epoch,step,n_vis,train_loss,train_acc,train_ppl,train_te,val_loss,val_acc,val_ppl,val_te,sav_version
175,445456,34,0.3335157834480622,0.9125786351948573,1.4091487094693016,0.056079097625968875,0.42379607739999436,0.9089148666808469,1.5811298918556338,0.029153583073849278,176
176,447987,32,0.35832319237624455,0.9058416022398388,1.4452668153343717,0.06028874322168938,0.4718664739788933,0.8997916943768395,1.6740511976014734,0.03200887769239866,177
177,450518,30,0.37339362309872515,0.9022198099411187,1.46774288330641,0.0630568176710466,0.475391889894099,0.8985176076294428,1.6790597986288365,0.032868406363721805,178
178,453049,27,0.39930832299986335,0.8949017224587853,1.5085382241444973,0.0672651503774443,0.5254823985424909,0.8863840860952247,1.7864034964575062,0.03800147456164762,179
179,455580,25,0.41103752051615894,0.8906854106066939,1.5262597596788376,0.06951038346004164,0.5661157251081683,0.8768928295419134,1.867381856369466,0.04073614975393955,180
180,458111,24,0.43855747007678403,0.8834214913685036,1.5686875483713725,0.07419287314602413,0.5399915213047555,0.8772210493330228,1.8073081410124323,0.0459120813016306,181
181,460642,22,0.46332191683555113,0.8762188344640676,1.6094657229452314,0.0783590600191077,0.6098064724920373,0.8640580968930921,1.959194701349223,0.05028453577413289,182
182,463173,20,0.4826357604391911,0.8708179850772978,1.641521556586883,0.08171411744799183,0.6292818601835858,0.8558105569544233,2.0050315104135397,0.05316887200812543,183
183,465704,18,0.5087477244710508,0.863185932451234,1.6847292407189811,0.0862319053841231,0.7065815089101141,0.8407659136101346,2.2214531127833053,0.05606651837497914,184
184,468235,17,0.5313787965471214,0.8561463729607723,1.7266704414075333,0.0901828094520686,0.7005100903863256,0.8380309096834005,2.1622178304258814,0.06105999409900413,185
185,470766,15,0.5547322914098525,0.849200449903181,1.767139554159312,0.09432377147036362,0.7606132903108092,0.823527173408461,2.32821253718153,0.06655656566690607,186
186,473297,14,0.5832527521769552,0.8407669145272901,1.8194047614451028,0.09907587393319563,0.7710311149783207,0.8184829911829508,2.413665970728407,0.07534408218259908,187
187,475828,13,0.6067775737380897,0.8335525977045949,1.8617739851706947,0.1033510377996753,0.8293795675942393,0.8060168553085535,2.6388270342720888,0.07449730849893674,188
188,478359,11,0.6305760829957847,0.8267833075648638,1.9101447503227431,0.1074045095144803,0.8831300734344757,0.7956624522316589,2.7549221174601777,0.0808156799318314,189
189,480890,10,0.6539260572016075,0.8188626602204644,1.9552039904651075,0.11160163588226112,0.928088002132647,0.7806093194186875,3.096921477383031,0.08716414041847524,190
190,483421,9,0.6754832891537614,0.8121908923857971,1.9989028388548116,0.11540309699731172,0.9591969136487354,0.7711715086825026,3.277177278866238,0.09256750245296332,191
191,485952,8,0.6955370637608441,0.8052154807647232,2.0389390710846054,0.1189990326162919,1.0286057449199937,0.7569510319307771,3.371569542519778,0.09542889487068934,192
192,488483,7,0.7096059947369928,0.7996189486495429,2.0674037308305753,0.1217629077584719,1.0945280584873576,0.7449346037459857,3.6387322872092707,0.10055969315090135,193
193,491014,7,0.7240047487450513,0.7946339481734574,2.0982952132124413,0.12444245534221232,1.0740632087443813,0.7466201412762103,3.6261102185597562,0.10405395256282943,194
194,493545,6,0.737328318086409,0.7898873911458407,2.1279891869294296,0.1269909734452094,1.1600880216468463,0.727951571820008,3.9565099980374647,0.10745128427038268,195
195,496076,5,0.7455916458417756,0.785428492075624,2.143970198054291,0.12867770619963678,1.2522855888713489,0.7175911192771709,4.8096121181626454,0.10676922001296899,196
196,498607,5,0.7418895338609349,0.7852192288505998,2.1340434697638204,0.12851215356659157,1.2573321353305469,0.7133869151267945,4.536039055655192,0.10571992373427203,197
197,501138,4,0.7600557113861859,0.7785891137153205,2.174162441300961,0.131770610762197,1.377454428058682,0.6935311063201749,5.584679429920554,0.1063518684047135,198
198,503669,3,0.7362420609090602,0.7842620949786233,2.123462783237744,0.12795330923828044,1.4889180633154782,0.6730620891641255,6.356414230282163,0.11364053858518207,199
199,506200,3,0.739917974458387,0.781245484902052,2.1308268496594356,0.1291269919504397,1.528716682936206,0.6704847757164492,6.561232706551773,0.11092337643770572,200
200,508731,3,0.7091766384833889,0.7893613278152322,2.062923956631612,0.12408998838139741,1.5654244610305987,0.6663487987342,7.256997772349129,0.10930207773830758,201
201,511262,2,0.7063343267062114,0.788409061746975,2.05633055302817,0.12383330386388086,1.6936604407700626,0.646160678546716,8.747709830626722,0.11388772321855359,202
202,513793,2,0.6732247118444039,0.7974026937981205,1.9870620026575594,0.11861750266884898,1.7545535663763683,0.6450170750315775,9.37048740148384,0.10902699790144266,203
203,516324,2,0.6351996832911745,0.8074588834878608,1.9113839065725602,0.11173653497923058,1.816762001676993,0.641105928478778,10.89646341710179,0.1062195147318686,204
204,518855,1,0.6196849799259808,0.8107572135228422,1.8804830237896377,0.10950397126403734,2.023137620904229,0.6202253066973344,13.440260573450663,0.09999138551526486,205
205,521386,1,0.5870115756105406,0.8200901907620799,1.818725519482613,0.10355277199991943,2.1133304902098398,0.6132648351881166,15.32960274104373,0.09955920831476531,206
206,523917,1,0.5465432420955821,0.831335800508523,1.743731523261738,0.096847340977662,2.1599760267770653,0.6152227034454267,16.55711071758636,0.09777086049348672,207
207,526448,1,0.5175656159667806,0.8394824352823419,1.6937434318458304,0.09148672321027178,2.2273614835558515,0.6124645863106531,17.534630278323426,0.09490296525084894,208
208,528979,1,0.489301006321095,0.84759150357536,1.6455510294023663,0.08647884525610086,2.299132925542918,0.6078753841888752,21.853805489798237,0.08995247620221342,209
209,531510,0,0.48392202763725106,0.8490404091386404,1.637736874773645,0.08536260757213268,2.4718857488848944,0.597057291666667,24.125006645789757,0.0884991943610686,210
210,534041,0,0.45000419599390085,0.8585218293164746,1.580151226497006,0.07960863270487598,2.533281333970301,0.5959398674242427,29.653337988131952,0.08599825930365416,211
211,536572,0,0.42234318553577155,0.8666528792967232,1.5358407924117303,0.07473294270036351,2.5696771587386276,0.5983167613636362,28.004400414528874,0.08262451446455243,212
212,539103,0,0.4081513732495114,0.8705119024101148,1.5138586008883717,0.07182055820240806,2.607722654035597,0.5992045454545455,31.161740226383202,0.0807054449195584,213
213,541634,0,0.3901595718060638,0.8758006963650735,1.4868964612405817,0.06880984587318953,2.694389523430304,0.5930113636363635,31.696302202263393,0.08012549649097384,214
214,544165,0,0.3763458215757021,0.8797671374950581,1.46599874116545,0.06622421375880962,2.7245104507063376,0.5946354166666663,35.71393975185512,0.07627106104240543,215
215,546696,0,0.3635837759738711,0.8837804968391927,1.4468375645979563,0.0639514888851412,2.747606402996815,0.593323863636364,36.06560636923277,0.07762611377736452,216
216,549227,0,0.34918982340431365,0.8878253407743989,1.4258910606387065,0.06145985890210468,2.7291445276050856,0.5919696969696968,31.217129794114566,0.0800818668300259,217
217,551758,0,0.3354571406482614,0.8918140063216116,1.4059649244905088,0.05909745312009265,2.7831610134153655,0.5980610795454543,38.973003355990066,0.07345648760219907,218
218,554289,0,0.3276375016909209,0.8940716367048595,1.394842495054444,0.057600215073935354,2.799084283637278,0.5969933712121208,39.2702582778133,0.07368691622086827,219
219,556820,0,0.31635506676914005,0.8977003901619915,1.3791330023265058,0.0555847866882473,2.8650192519028983,0.5960392992424243,41.25889256026092,0.07105945004578103,220
220,559351,0,0.30786241319270435,0.8999691327538526,1.3671856367067523,0.054172264151911974,2.9003254572550454,0.5934493371212122,41.842410581282024,0.0708968544647045,221
221,561882,0,0.30160147475659355,0.9017656064796545,1.358491845449451,0.05295557980919473,2.915766440557711,0.5964962121212124,42.54628705845978,0.06994318723358253,222
222,564413,0,0.2896534805151136,0.9055221503358346,1.3416905397441155,0.05097677181163764,2.932662496061036,0.5961647727272729,50.15557969490817,0.06777226059310798,223
223,566944,0,0.28655838445329423,0.906459897273806,1.3378221163907391,0.05016236658257198,2.964428081205397,0.5965696022727273,52.66628248466954,0.07078671979191832,224
224,569475,0,0.27641047223525195,0.909662065389173,1.32393251059734,0.04855329726976061,2.9474347680807114,0.5936742424242425,50.966641355015064,0.06975217019305618,225
225,572006,0,0.2707935624363299,0.911240616357169,1.316343382111408,0.04754801917957721,3.0113929320465433,0.594353693181818,44.0050568403889,0.06836540628928778,226
226,574537,0,0.2647121880811182,0.913316129988145,1.308210761937646,0.04645333985286274,3.0062224584998507,0.595814393939394,48.68184880026721,0.06869445287296135,227
227,577068,0,0.2586642284813204,0.9150261754247335,1.300245246740403,0.04547029219568108,3.0140209369587176,0.5961221590909089,54.685347683134545,0.06587891128329783,228
228,579599,0,0.2524167970146694,0.9169479701698933,1.2921233790400346,0.04422990655712769,3.10539999423605,0.5939109848484847,59.09476450212077,0.06452213237603377,229
229,582130,0,0.2474545870949185,0.9184419448834452,1.2856127332791982,0.04348690704286723,3.1056065956751504,0.5974242424242425,59.957848956790826,0.06264100200383473,230
230,584661,0,0.24137715330764692,0.9203748518372219,1.2774579599354787,0.042392771213991653,3.105446516564398,0.59608428030303,56.38456040839098,0.0646194671815587,231
231,587192,0,0.23695456039812526,0.9213786546819448,1.2716682550400578,0.041609726963433735,3.0867163556994814,0.5965625,61.95873278315773,0.06378471343552132,232
232,589723,0,0.23249357298063647,0.9228862109838026,1.2660255375672467,0.040831249817299735,3.1324864833643944,0.5983475378787878,59.1675319301828,0.06290959735139658,233
233,592254,0,0.22911081651938806,0.9239782941525104,1.2616967926618874,0.04017051068154992,3.1839643436850924,0.5942376893939393,70.44415423589456,0.06198725466891544,234
234,594785,0,0.22251858874708003,0.9260161497431837,1.253297379478049,0.03909069918694026,3.1580426286567342,0.5989583333333335,64.68205741484825,0.06209521782464392,235
235,597316,0,0.22486401177097903,0.9252537287633339,1.2565987281657027,0.03939638835721229,3.1981333512248415,0.5970809659090909,70.50778071124273,0.06146280703531165,236
236,599847,0,0.21385808486133778,0.9288121048992483,1.2423005250434778,0.03758390705347832,3.200757325598688,0.5942755681818185,69.98181795067885,0.06260079157413366,237
237,602378,0,0.211863856485937,0.9291485578822576,1.2397657726939708,0.03723363379042844,3.1844705180688337,0.593989109848485,64.58927873582769,0.0638147663377395,238
238,604909,0,0.21022545764129277,0.9297566426313724,1.2376732714611567,0.036919788450657944,3.2728326239369134,0.5930445075757574,68.08618383616086,0.06111130002384739,239
239,607440,0,0.21322024733815026,0.9291318895693415,1.2419435556121496,0.037244414410854645,3.276993203343767,0.5928669507575757,66.85830557021175,0.0599700812488774,240
240,609971,0,0.19852780522752872,0.933279212761751,1.2230959306517855,0.035046984290214564,3.314821871844205,0.5958570075757574,78.2109765905639,0.057277871679547024,241
241,612502,0,0.200247016353058,0.9327624950612419,1.2250222445717824,0.03512577549575491,3.3016413323806995,0.597405303030303,78.72861234253546,0.05795310279126042,242
242,615033,0,0.19803070302880454,0.9335798597392344,1.222445323643301,0.03468781697849763,3.2943752227407512,0.5986055871212125,75.6180493913944,0.05813472685654731,243
243,617564,0,0.1942875520872627,0.934706514223628,1.2177374797990692,0.03407696227783988,3.318246704159361,0.5960037878787875,84.13322007352217,0.058669176937826965,244
244,620095,0,0.19201332932254958,0.9351195179770843,1.2149018043420996,0.03372820110067732,3.280657241741816,0.5922372159090907,68.81869271589018,0.061254311069392914,245
245,622626,0,0.18890811152040887,0.9364819982220468,1.2111557200203937,0.03322702165892437,3.2957821678031576,0.5961245265151516,66.60324601645813,0.059888049827447415,246
246,625157,0,0.18488033623215663,0.9375456835242972,1.2061172172241417,0.032480760478915786,3.28931020787268,0.5949455492424239,67.25770032964407,0.060300119301277856,247
247,627688,0,0.1826007590271865,0.9383476145792172,1.2034819084628146,0.03209547954148474,3.356297026077906,0.5978480113636366,69.16170480487158,0.05815849970616974,248
248,630219,0,0.1802042096497065,0.939034102133543,1.2005169180941857,0.03170932669038142,3.3839675431901757,0.5962997159090907,72.35952755182153,0.05787855149867846,249
249,632750,0,0.17931795776543857,0.9394347589885411,1.1994086317696666,0.03142137877726076,3.39577466339776,0.5974124053030305,85.37164860643472,0.05590045532508034,250
250,635281,0,0.17941531666500418,0.9394656262346907,1.1995914523946178,0.03136526857474846,3.395134687423706,0.5955894886363633,89.53899156259466,0.0568331099752372,251
251,637812,0,0.17438360244324205,0.9409849120900826,1.1932683492901803,0.030593431184025865,3.4133958626877177,0.5931889204545459,78.43269897214475,0.05786687941793297,252
252,640343,0,0.17100112652240512,0.94189487850652,1.1892910379908213,0.030050810504494062,3.428573050282218,0.5936387310606058,70.93633803903774,0.057949242199524596,253
253,642874,0,0.1709477142285495,0.942061561635716,1.189156538431407,0.029958783288170452,3.362126735123721,0.5961079545454545,74.51356926278362,0.057807770279089454,254
254,645405,0,0.1664425266876446,0.9434882457526669,1.1837158396217677,0.0292834461510855,3.435012989875042,0.5944791666666666,83.05594768086294,0.05745107583608627,255
255,647936,0,0.16485001250559847,0.9440173103516373,1.1817467732634566,0.029008985014859583,3.3986703193548955,0.5951017992424242,85.40335996012448,0.05703542477558964,256
256,650467,0,0.16393488423522753,0.94407595811932,1.1807348175663346,0.028761210134617517,3.43380493015954,0.5988068181818184,103.38360824746238,0.054695789360812506,257
257,652998,0,0.166129955432423,0.9434413275385203,1.183521802072492,0.029000029949904794,3.4489687916004295,0.5970407196969697,89.98990447292337,0.05552129631011907,258
258,655529,0,0.15854110505030072,0.9461465329909138,1.1743460623981625,0.027920301774529047,3.5540557449514214,0.5948035037878789,101.13458317316312,0.053275352404750044,259
259,658060,0,0.15851461165924993,0.9459267581983404,1.174281391525253,0.027825059512512202,3.4580163567355187,0.599453125,83.30836498426594,0.05503888126063603,260
260,660591,0,0.16106794823692608,0.9451803881864904,1.1774634576140341,0.028243450742837788,3.5164174283995773,0.5959374999999997,108.27670013076514,0.05380665374498755,261
261,663122,0,0.1524076739025123,0.9478578131173446,1.1670201610642505,0.026800036913063603,3.4931909586444045,0.5909303977272726,95.875777990903,0.056290317431836344,262
262,665653,0,0.1534852019578501,0.9475053091663355,1.1682519944620606,0.02704494134524305,3.5606506006284193,0.5966666666666665,105.50375874535068,0.05328172088401704,263
263,668184,0,0.1554096125997971,0.9466990566969578,1.1706428422638127,0.027224521615438913,3.529353470513315,0.5945501893939394,100.95871212703264,0.05439969960804184,264
264,670715,0,0.14802997706274726,0.9491918954958489,1.1616921438669399,0.026138035313984533,3.5815253962169993,0.5955658143939394,108.33408227845942,0.053184837819387314,265
265,673246,0,0.15033087541810294,0.9483899644409305,1.1646817348588976,0.026387324051041015,3.592901666959127,0.5983546401515152,139.83010343506712,0.05064549292636095,266
266,675777,0,0.1472358416629045,0.9493406756222836,1.1608782771337365,0.025865056875079645,3.581062320506934,0.5984327651515153,99.66251419741131,0.052270688648857,267
267,678308,0,0.14580263442616337,0.9497629395495831,1.1591603258047043,0.025655158435308693,3.6598511789784287,0.59515625,131.16530815192314,0.05118287314718463,268
268,680839,0,0.1447916837134636,0.9504753555906775,1.1581314603664081,0.025419657152288142,3.6471319966243976,0.5938802083333333,136.74909480699216,0.051481385732115345,269
269,683370,0,0.14292225053464733,0.9508500839589088,1.155670017130054,0.02511930853530681,3.669914309725617,0.5909422348484851,116.66617171539235,0.05223849134656062,270
270,685901,0,0.14214137492680068,0.951093935203475,1.1547881406567926,0.0250013004009238,3.6458057056773794,0.595748106060606,116.86203831443535,0.05073259988681045,271
271,688432,0,0.139797870344245,0.9517581983405771,1.1520229100542967,0.024560700915145943,3.537092599001798,0.5908925189393939,93.40208974588316,0.0564149713349621,272
272,690963,0,0.13899791202791614,0.9522989924930872,1.1511096524350324,0.024433597775549692,3.6503078531135214,0.5934138257575755,100.51909229658916,0.05229877045981033,273
273,693494,0,0.13993676915670608,0.9517779533781116,1.1522450129395487,0.024493727465673083,3.665441732514988,0.596903409090909,115.27351646062044,0.05087732853649502,274
274,696025,0,0.13834269022836204,0.9523249209798486,1.1503463209203777,0.024274657287747702,3.632861686475349,0.5942305871212122,106.8497653141889,0.05279016577343255,275
275,698556,0,0.13463918402966174,0.9535460292374549,1.1459983279661092,0.023681747483499785,3.7013186098951283,0.5955350378787874,113.09428804488525,0.0512254726693936,276
276,701087,0,0.1345044267159625,0.9535491159620704,1.145848893320267,0.023660098242001257,3.667714304093159,0.597137784090909,110.99090704906601,0.0511165486131696,277
277,703618,0,0.13449131436969794,0.9535781311734506,1.1461668264267555,0.023569720821007546,3.687846890904687,0.5973721590909092,144.72563732294464,0.05077579046589535,278
278,706149,0,0.13540616412715142,0.953618875938366,1.1498852090524154,0.02363830003777573,3.629321636575641,0.5917542613636363,115.61816136927871,0.05429965430384409,279
279,708680,0,0.13325613074251924,0.9539973083761352,1.1446140933924773,0.0234182847969627,3.6200821697711945,0.5962926136363637,122.34847589387267,0.05322023515179419,280
280,711211,0,0.12833760023125895,0.9555456094429098,1.1387101134878368,0.022625592126863475,3.723990361798893,0.5987334280303028,162.21058817315858,0.04920453855737172,281
281,713742,0,0.1290582663242358,0.9554925177795348,1.1396245117284514,0.0226797430667261,3.7407151523864632,0.5939086174242423,127.81851366367526,0.050647668507634275,282
282,716273,0,0.12877734509086605,0.955414732319241,1.1392327592384923,0.022619805922417226,3.751563645673521,0.5934990530303031,126.21586435706291,0.050204594931906404,283
283,718804,0,0.12757181272231535,0.9559376234689831,1.1379769907779242,0.02243167444207229,3.8116285367445513,0.5928267045454546,135.27008659416833,0.05031276753465394,284
284,721335,0,0.12596842601118188,0.956165423745554,1.1361897422330092,0.022112569072601847,3.7568680409229165,0.596801609848485,172.9015276116537,0.0477584070706235,285
285,723866,0,0.12495502609250304,0.9567889421177398,1.1350247843884171,0.02198717254620693,3.738657386013956,0.5972111742424235,150.97907040102461,0.04904293351225136,286
286,726397,0,0.12332625984954226,0.9572488640853419,1.132950871470613,0.021679912934581182,3.8098717936963746,0.5950923295454544,132.6878882139903,0.04757087145050545,287
287,728928,0,0.12420581603486787,0.9569303141050974,1.1340884444408819,0.021773067508973523,3.710061729857416,0.5983499053030302,125.743540684162,0.049704625522524325,288
288,731459,0,0.12143595069013934,0.9578946068747526,1.1308201783469503,0.021443435939626294,3.8425821454236,0.5980539772727271,138.62881405680815,0.046950441049316526,289
289,733990,0,0.12391423668339996,0.9571432981035155,1.1338242169738708,0.02175445394011279,3.8366161304892916,0.5930729166666668,146.36756061885865,0.04900381114635557,290
290,736521,0,0.11994248426566066,0.9583928042275766,1.1290992779373663,0.021121759758360815,3.7753714684284096,0.5959019886363637,133.48007395121078,0.0501408066016788,291
291,739052,0,0.1268853925585052,0.956545090873174,1.1377878351828687,0.022102518946370824,3.7873640674533267,0.5953338068181817,137.4255764235491,0.04888374289102865,292
292,741583,0,0.12154158407175367,0.9580063463058074,1.1314923725810198,0.021265851764343705,3.7827619458689834,0.5922064393939395,131.36551419693214,0.05172119942412286,293
293,744114,0,0.1154604089891237,0.9595879839984188,1.1239786023504337,0.020541253196829416,3.901271526560639,0.5904285037878788,146.04956031231498,0.0497538323799499,294
294,746645,0,0.11564644049420358,0.9597645446463859,1.12418797189891,0.020396987307873846,3.8264040612813197,0.5929829545454548,146.05934364888606,0.0499918781914726,295
295,749176,0,0.11757618288944852,0.9591928832477283,1.12638927536814,0.02066429054218596,3.888268794074203,0.5971946022727275,158.96985016926808,0.04642539332428543,296
296,751707,0,0.11593582827696472,0.9599491307783501,1.1244685444735603,0.02035418552583776,3.8664904778653924,0.5968110795454546,152.85922111356624,0.046925997177710614,297
297,754238,0,0.11645845185114562,0.9596293461082582,1.1251365031484049,0.020483218688238592,3.7821215029918784,0.595355113636364,154.90171514439214,0.049095668855034344,298
298,756769,0,0.11302181794659534,0.9607300721058875,1.1212215450409424,0.019959063018958546,3.913186647675254,0.5985440340909093,173.7343878071147,0.04499275130224609,299
299,759300,0,0.11262012775986467,0.9608844083366272,1.1206996372688822,0.019844002375052874,3.885084979461901,0.5934943181818177,144.40283471926256,0.04734547852821758,300
