epoch,step,n_vis,train_loss,train_acc,train_ppl,train_te,val_loss,val_acc,val_ppl,val_te,sav_version
175,445456,34,0.330384274748905,0.9140544748463613,1.404145182071875,0.05563259064538473,0.4069738903675567,0.9145066098395339,1.5568249920276251,0.02693161973949573,176
176,447987,32,0.3524697998215539,0.9075933885353863,1.436708593874889,0.059314439728889785,0.4162858893784384,0.9071807130041071,1.5814073163091145,0.0336439427928229,177
177,450518,30,0.3724206497886114,0.9020489529992741,1.4672877801241169,0.06277019730287446,0.45513397065753286,0.9007631176387298,1.6453700162944758,0.03363587063768364,178
178,453049,27,0.39320891008151937,0.8957886253810892,1.497560751994359,0.06640968697885767,0.5070809678767215,0.8884280007297874,1.7766741361455374,0.03842807311321213,179
179,455580,25,0.41540877112006774,0.8893966659817703,1.5317019069204012,0.07010366230777024,0.5466662667917482,0.8802263650797699,1.822780514998455,0.04081692408683382,180
180,458111,24,0.43811320969176265,0.8835266058505288,1.5694476267067103,0.07415648023995136,0.5572856424207037,0.8731610069751622,1.83293603500137,0.04309786194788006,181
181,460642,22,0.45929206687116614,0.8774427416387192,1.6032794011779719,0.0777384507350085,0.5650733681677869,0.8687429764860328,1.8754844225321083,0.05003150085564611,182
182,463173,20,0.4856745752714595,0.8699746390489618,1.6476229879745605,0.0822258201515116,0.6328847560128479,0.8570911277306805,2.017185964342231,0.05253617415191884,183
183,465704,18,0.5087902772537289,0.8627248374734777,1.6852972666818147,0.08621690443959366,0.6738267783640008,0.8450000742035679,2.1820279802328097,0.05729048788423908,184
184,468235,17,0.5350285367594965,0.8553289504517122,1.7314001092506526,0.09084759520850891,0.6836212646554817,0.8450558492300129,2.1477513445947123,0.05523636781283152,185
185,470766,15,0.5566986322591353,0.8486085864919938,1.77124948243874,0.09455717621407701,0.7602190793012128,0.8260313145170475,2.3534645499831095,0.0648293172908142,186
186,473297,14,0.5848166864175469,0.8403872011135094,1.8232167194854918,0.0992784049933636,0.7577743854260806,0.8222302620598915,2.371224402215495,0.06902196904626877,187
187,475828,13,0.6094118870944903,0.8326597530310067,1.86800937096186,0.10379150684509954,0.7918641567230225,0.8122568921577372,2.44726450036708,0.0745383312254206,188
188,478359,11,0.6311789660621471,0.8258142477673049,1.9107049096525415,0.10754774525916089,0.8704730017167149,0.7912777394428758,2.6307808159595454,0.08147369146840885,189
189,480890,10,0.6578491685307812,0.8173526860070567,1.9637307227345353,0.11228877953550696,0.9143379994414069,0.7835064818204275,2.841929395048273,0.0844542385857467,190
190,483421,9,0.673367985219929,0.8126707177037418,1.993031973273535,0.11490190475998832,0.9615353470047315,0.7709184740971298,3.0252656306306616,0.09340830399166887,191
191,485952,8,0.6928931109074404,0.8055246579886376,2.0340320998760704,0.1186667969548174,1.0190640952099452,0.761472678832431,3.2610102455053718,0.09038353919467484,192
192,488483,7,0.7162038078366038,0.7986824713263319,2.081065263726542,0.12260300819281705,1.0478410452152744,0.7520002311651723,3.3745089959368126,0.09623013381566044,193
193,491014,7,0.7335299694787745,0.7920330129215217,2.1201074930595136,0.12608470532181837,1.0783267865578334,0.7449331593339128,3.481560027199875,0.09919378520255656,194
194,493545,6,0.7483099917209652,0.7872720516399575,2.1515424057908845,0.1285198566417582,1.1133381315704547,0.7297761747165399,3.6422915666831717,0.11182062465427783,195
195,496076,5,0.7590102290492526,0.7828621622972634,2.1738594160143845,0.13098698722922927,1.2400589472416677,0.7172820289827075,4.52360608574869,0.10461495316522665,196
196,498607,5,0.7560308263712558,0.7823336709843633,2.1652507209810903,0.13075959926267347,1.2277103858915241,0.7172849173141609,4.332916306379049,0.1079773042357371,197
197,501138,4,0.7694633849074086,0.7765768914972035,2.1945931333023996,0.133418396195079,1.3144731788021145,0.7010427332469893,4.826135787082828,0.11274251574244204,198
198,503669,3,0.7528374145408715,0.7808164327345766,2.1584494588810963,0.1307748127122169,1.4188718874797677,0.6774777452612137,5.651613699382768,0.1185334315424782,199
199,506200,3,0.7690956861145738,0.7741066444363623,2.1947399156202843,0.13376988527325775,1.4588411649068196,0.6801531559730394,5.882036717815568,0.11407540784214325,200
200,508731,3,0.7340725639011492,0.7826966385493507,2.1175327717256374,0.12825275471746533,1.5077820393172177,0.6693263808951837,6.311712749083384,0.11440309496568661,201
201,511262,2,0.7351029140706214,0.7812650069436743,2.117970279711312,0.12878844208637621,1.6094702342242906,0.6576817411979711,7.148661615929602,0.11270821115101959,202
202,513793,2,0.7048171202522264,0.7888993507551846,2.0523004910768448,0.12389824814433731,1.752679637887261,0.6443559864494696,8.837778890108387,0.10437122487405444,203
203,516324,2,0.669153464006511,0.7984694092296178,1.9794452869488666,0.11776763610224718,1.7763036900397502,0.6401157979858116,9.12336915939766,0.10563719967722679,204
204,518855,1,0.6598948271071567,0.8000713236484642,1.9605210076489916,0.11641581829138185,1.9393564065297444,0.6262738257987178,11.023148005888478,0.1058857598810127,205
205,521386,1,0.6245463610531454,0.8093767045998136,1.8893887159643539,0.11026976364145058,1.987412661765561,0.6210974804802359,11.341870100401929,0.10718421701458533,206
206,523917,1,0.585126861182186,0.8203920314255073,1.8148129625562612,0.1035307029670076,2.1207186204917505,0.6204407409543761,14.87522393889111,0.0953844115645618,207
207,526448,1,0.551832557054246,0.8297462394239611,1.7530692833575348,0.09755474490931045,2.13539147151239,0.619584283431898,13.945814794302319,0.0923686661547791,208
208,528979,1,0.5241558142492113,0.837815534567469,1.7051666922767679,0.09245769919767832,2.1635479227159964,0.6118220454568494,13.94786366713209,0.09813864785984978,209
209,531510,0,0.5140600000761658,0.8401628684747553,1.6873529694762956,0.09094581095656594,2.401613262566653,0.6002438446969697,18.68263273835876,0.09357972519681229,210
210,534041,0,0.47937593720661986,0.8501228516396673,1.6291433355305833,0.08493783456912675,2.456182154290604,0.6006628787878786,21.110425795279877,0.08821761297852036,211
211,536572,0,0.4507145060587664,0.8584767631371012,1.5817181983661779,0.07971276855063272,2.4923409489971218,0.601960227272727,22.300200457023514,0.0858136432827702,212
212,539103,0,0.43441524430785616,0.8629722688660618,1.5554833565183375,0.07664253912113597,2.505317529042562,0.5976633522727273,23.964736653777607,0.08684361804064936,213
213,541634,0,0.4158166766355086,0.8685722046621884,1.526597318691935,0.07333100344203826,2.569893205256173,0.5983735795454547,25.24730239994489,0.08237786793332633,214
214,544165,0,0.3971839841294788,0.8737109838008713,1.4971367042197117,0.07010531254787347,2.628650123422796,0.5994554924242426,26.99709775958256,0.08036652494371094,215
215,546696,0,0.3823484916641796,0.8783657645199532,1.4747239596544617,0.06727411585391534,2.6605153851436847,0.5992187499999998,27.174540535898476,0.07887659794936765,216
216,549227,0,0.3703744388006978,0.8815080501777958,1.4574135052355537,0.06521787826956751,2.67685785167145,0.5983688446969698,30.49835366748333,0.07734452474609574,217
217,551758,0,0.35594819758141855,0.8862807437771629,1.4355553938475434,0.06258173123351315,2.7349366667595776,0.5974384469696971,32.039332853298376,0.0765910971534914,218
218,554289,0,0.34573883067813554,0.8892872135519546,1.4206743481898292,0.06076991606354764,2.713011583595565,0.5971425189393937,27.435303352161156,0.07674223882891096,219
219,556820,0,0.33358242169334595,0.8927832378506528,1.4033028653986965,0.0586828503091617,2.7593713813658916,0.5976870265151514,32.377337179653686,0.0739177955010838,220
220,559351,0,0.3281246164054891,0.8942957329118931,1.3958430808197242,0.057588305748959005,2.766914653507146,0.5963707386363639,30.739008316713903,0.07618580288696977,221
221,561882,0,0.3178031320736277,0.8973423301066767,1.3813717642672854,0.05585073324452831,2.794577869501981,0.5980871212121214,34.150918836104786,0.07316052797095408,222
222,564413,0,0.30847406173908676,0.900100009877519,1.3685417219096934,0.054084730991044626,2.8935546242829524,0.5973887310606062,34.68532917702498,0.07025942666105732,223
223,566944,0,0.3001428232485953,0.9023699871592252,1.3564902305118207,0.05285750409139285,2.871069860729304,0.596673768939394,34.83429318033867,0.07108962764612892,224
224,569475,0,0.290160358202335,0.9051264322402215,1.3426121858623272,0.05104459795171773,2.8967597367185536,0.5953077651515153,37.62903769325554,0.07093593486923988,225
225,572006,0,0.2860312028006102,0.9063858158830521,1.3369205028103661,0.05026314771636433,2.9240439145854027,0.5997703598484846,39.654520099810675,0.06851030754154508,226
226,574537,0,0.2775654009503251,0.9093935203476913,1.3253860142304397,0.0487766694512692,2.942030705737345,0.5984375000000002,44.74871465397006,0.06741717813793943,227
227,577068,0,0.2726427996269873,0.9105504247333038,1.318819696073627,0.047911442077923916,2.9680355353788896,0.6009374999999999,44.26734659039866,0.06448888893131668,228
228,579599,0,0.26493911829886346,0.9130130136309766,1.308670294557675,0.04653815518878287,3.00469708442688,0.5988375946969695,43.09593533470235,0.06717827111246845,229
229,582130,0,0.26135169969763455,0.9140137297510874,1.3037610649394165,0.04588199754274447,3.019320190855951,0.5968063446969696,49.65839430303722,0.06760585842772461,230
230,584661,0,0.25434080241391516,0.9161923399841946,1.2944299086082622,0.04466601649321084,3.0027249003901626,0.5964985795454546,45.11481140017353,0.0672675335463181,231
231,587192,0,0.24895962898213606,0.9178301560647948,1.2873659375219673,0.04377544360608679,3.0289666399811255,0.5980350378787879,43.64519146000835,0.06584494194302397,232
232,589723,0,0.24938948530187158,0.918312302449624,1.289599121286437,0.043689855845537875,3.049224642190066,0.5977438446969697,46.234965872618986,0.06424747738961464,233
233,592254,0,0.23997082112924426,0.9204884433030399,1.275742079019837,0.042059066583226966,3.071730336456588,0.5975473484848484,50.49974608416419,0.06540407662219776,234
234,594785,0,0.24069227441020843,0.9202192809166347,1.2768436371213185,0.042298542695844266,3.0178974279851625,0.6022277462121213,47.40395217368447,0.06471666542943945,235
235,597316,0,0.2279473196969749,0.9242721503358355,1.2602183860720377,0.04019259080668964,3.1199223227573163,0.5975426136363635,57.32879590413582,0.06460693589898474,236
236,599847,0,0.2282641465554521,0.9238566772026879,1.2604270996640903,0.04007024129239165,3.145557518258239,0.5958617424242422,55.20880299154775,0.06326116203474651,237
237,602378,0,0.22358265563592475,0.9252821266297907,1.254462459369095,0.039271082856963985,3.146868479974342,0.5960037878787876,55.53420158804035,0.06373040922556493,238
238,604909,0,0.22019848384107352,0.9265353368233896,1.2500582779331821,0.03869119819094194,3.0912524913296555,0.5982717803030302,52.549506474331885,0.06396473568017527,239
239,607440,0,0.2215151722984133,0.9260649199921006,1.2523461007304797,0.03874665029236001,3.1799173969211,0.5966737689393938,61.30593704447288,0.061459968280654774,240
240,609971,0,0.2131815987161877,0.9287818549980263,1.2413839430031546,0.03750412439172538,3.1776556273301444,0.5947514204545457,57.791937512205095,0.06200405225854451,241
241,612502,0,0.20867728813305197,0.9303881864875554,1.2355540321067566,0.03670591184062601,3.2345423273967975,0.5966974431818182,63.21580821073752,0.05911756760023398,242
242,615033,0,0.2068369084272235,0.9308771236665342,1.2334279795765533,0.03626322595289635,3.1965458862709277,0.5960582386363634,63.767592462497426,0.06255629961988833,243
243,617564,0,0.2029718541349231,0.9321581143816674,1.2286113546505384,0.03564422583756574,3.2132418399507348,0.5978574810606061,64.83261451026303,0.061199018335600215,244
244,620095,0,0.20434883163880568,0.9314419942710394,1.2303468367783799,0.035846415723988063,3.2655983287276644,0.5955563446969697,63.271289550817364,0.06000867717226266,245
245,622626,0,0.19445928122299266,0.9345213107467415,1.2178053429470737,0.03417568558862031,3.312056309345997,0.5985558712121213,67.25012167850355,0.057407981825429055,246
246,625157,0,0.1936881940992912,0.9350744517977067,1.2169782527168445,0.03401251065811802,3.218355512980259,0.5991311553030297,65.6943391546247,0.06070624877076799,247
247,627688,0,0.19250255059531818,0.9353707773607277,1.2155681509037248,0.0338035460411546,3.230978500662428,0.5978077651515148,67.98545242454566,0.058631883762107706,248
248,630219,0,0.19197456361759044,0.935355961082575,1.2149015762273898,0.03376190504563235,3.270952278014385,0.597566287878788,62.9915841847027,0.05940947476879095,249
249,632750,0,0.18548183298347048,0.9374444389569342,1.206940928997669,0.032621878032692654,3.314947590683446,0.5979095643939392,64.50482361388488,0.05802826407596538,250
250,635281,0,0.18260636545367412,0.9384087317265916,1.203383297435648,0.03214681150119444,3.3296241380951623,0.6018039772727274,65.63581735182706,0.0561247929504684,251
251,637812,0,0.18292342835955588,0.9383599614776762,1.2036466398054806,0.03203898932053819,3.29832169955427,0.6013565340909093,68.7184695311268,0.05748297661054745,252
252,640343,0,0.1795348039835968,0.9391921424338212,1.1996271417415822,0.03156753436172577,3.3569477733337516,0.5979900568181815,67.10835997851059,0.05687363390920193,253
253,642874,0,0.17745189000317016,0.9399514766890559,1.1970834628897034,0.031166844999362876,3.3358919864351098,0.5969720643939394,68.1322437375959,0.05837711911346155,254
254,645405,0,0.17513841488120796,0.9408126728565798,1.1941993481666324,0.030649505593758418,3.3545993729071184,0.5966311553030303,71.06466780148207,0.0573963209645837,255
255,647936,0,0.1754587763204364,0.9407169843935189,1.194655314771297,0.03078279527490186,3.3969971483403985,0.5971401515151514,76.84487981093758,0.05607696859261172,256
256,650467,0,0.16877799673526242,0.9427437277755822,1.1867593431935477,0.029703654836797284,3.392679930636377,0.5943915719696973,76.06726923390971,0.05734271629274646,257
257,652998,0,0.16902265985761647,0.9426684116949843,1.1867987227772119,0.029767111957605914,3.4602048126134006,0.5953314393939394,79.37757561855713,0.05609318879711957,258
258,655529,0,0.17225364692132378,0.941890557092061,1.1911837092141484,0.0300448058178719,3.378711326555772,0.6003929924242424,74.00137931095237,0.05601090075711909,259
259,658060,0,0.16482862799768036,0.943980269656262,1.181889968144577,0.02903529319134262,3.4263030850526057,0.5938660037878789,74.06303406517912,0.05743891335775875,260
260,660591,0,0.16258487769769425,0.9445006914263115,1.1790298353164168,0.028609705684466778,3.4769388663046286,0.5965767045454544,82.61291086697025,0.05434917240023283,261
261,663122,0,0.16269249901402166,0.9446716959699702,1.1792093255571927,0.028603491803437735,3.51895291335655,0.5929332386363635,87.85016442328872,0.05613340806149261,262
262,665653,0,0.1588072562855177,0.9458742838798903,1.174478601612972,0.027931993503227576,3.429017126560211,0.5968323863636361,81.3452004256467,0.0568142064823131,263
263,668184,0,0.15866935611542438,0.9460341762149351,1.1743070488553407,0.027909217450071282,3.485406279563904,0.6007859848484851,82.08611400024921,0.053554807522949374,264
264,670715,0,0.1573534644234974,0.946457057487161,1.172850447959356,0.02752095200664761,3.4896996834061365,0.5987784090909093,90.9223013165905,0.05394368245172403,265
265,673246,0,0.1545191510624268,0.9475145693401814,1.1694312928715591,0.027195409812166883,3.529494839184212,0.597400568181818,89.47074954548137,0.05342562373839287,266
266,675777,0,0.15259329996140567,0.9478800375345705,1.1672153263982044,0.026818533904944427,3.4929912252859636,0.6010700757575754,85.81303460510979,0.05296541702873095,267
267,678308,0,0.15333713895333279,0.947698538127222,1.1681378986056477,0.026864269505241078,3.468547798467405,0.5998177083333334,91.98076962295511,0.053233344579031235,268
268,680839,0,0.14913971488173067,0.948980763532201,1.1632596620769513,0.026216511527634757,3.5263099950371366,0.5966524621212121,97.29923326466096,0.05391968500421985,269
269,683370,0,0.14813156034657604,0.9496660163966819,1.162008633250874,0.026023357318365154,3.5564652726505743,0.5916666666666667,79.67923220740587,0.055801562285969074,270
270,685901,0,0.1486536390631979,0.9493437623469001,1.1626092651739885,0.026110825259490184,3.5226809219880537,0.593347537878788,82.72888423567403,0.05431689939692394,271
271,688432,0,0.14590167507149518,0.9501185302252092,1.159455512097037,0.025659638227790074,3.6366082565350966,0.5935014204545453,117.6132045056795,0.0518467011625987,272
272,690963,0,0.14500638943258268,0.9505438808771245,1.1582078355049295,0.025429074152137857,3.528475644913587,0.5982717803030304,98.65537031586967,0.05264458613030255,273
273,693494,0,0.14375960533089527,0.9508488492690623,1.156761617809932,0.025342390049504716,3.5649956437674435,0.5960913825757576,91.91967429554597,0.0544240749876209,274
274,696025,0,0.14268435672637927,0.9512933376135912,1.155479276419457,0.02506927613214672,3.605615072178118,0.599765625,101.40625772563688,0.050804757636235244,275
275,698556,0,0.14408029142748058,0.9509402163176583,1.1578412785206085,0.025176876936647396,3.561543171152924,0.5937334280303027,92.16561046867288,0.05421609797539571,276
276,701087,0,0.14004128391283013,0.9519680956143802,1.1527248429527746,0.02457983538662629,3.6378117221774477,0.5937855113636363,95.79026146189281,0.051061706181140074,277
277,703618,0,0.13795402508886942,0.952636680165942,1.149975523469965,0.024266801203980923,3.4989689046686347,0.5940885416666665,77.67907132823889,0.05499819097366296,278
278,706149,0,0.13839608824328736,0.9526798943105499,1.1504698276432557,0.02437725124555102,3.5645886117761787,0.5946070075757576,88.37822453513726,0.054425904484279294,279
279,708680,0,0.1342156258305363,0.9540269409324375,1.1456246414274558,0.023665343457450992,3.5656883563056136,0.5975828598484848,90.4527017845177,0.05346575047190312,280
280,711211,0,0.13562744330608917,0.9535688709996034,1.1472893814711933,0.023790321517196615,3.640826134067593,0.5944791666666667,99.7844778198065,0.05263746812972714,281
281,713742,0,0.1336044936125538,0.9541911546819436,1.1450666107172098,0.02351028962260164,3.606701411081083,0.5983333333333333,117.52776330980983,0.05101131565090295,282
282,716273,0,0.1326885252060602,0.9542343688265509,1.1438489669313685,0.023350249136192887,3.6139928752725776,0.5982291666666668,97.91047797700757,0.0518125918134287,283
283,718804,0,0.13463860581007484,0.9538658139075473,1.1463234133298272,0.023648678478940612,3.6160286926861964,0.5946377840909088,113.01802224630565,0.05185079734558632,284
284,721335,0,0.1298251350460694,0.9556437672856568,1.1409302132918913,0.022741032596048438,3.6098504373521516,0.5931652462121211,99.70698332928797,0.054888237018555316,285
285,723866,0,0.1333125280109626,0.954542423943103,1.1450432983225334,0.023366580531812422,3.701767506021442,0.5933357007575758,114.59223618816924,0.051607602479380246,286
286,726397,0,0.12457161202161315,0.9569679721453963,1.1343720245552291,0.022106121779262283,3.6367992027239366,0.5940909090909092,102.96505474379404,0.05255212503884804,287
287,728928,0,0.12830941985846625,0.9559654039905187,1.1388503706331923,0.022489710408337856,3.7010702725612754,0.5964678030303028,115.37048373703388,0.04992007600094897,288
288,731459,0,0.1275422257860274,0.9561481380877126,1.1378517836431006,0.022443583238185533,3.668532894416289,0.5976207386363634,105.42084806299069,0.050680598208232376,289
289,733990,0,0.12425089012057801,0.9572093540102712,1.1340353553737,0.021855553432563693,3.6663146362160193,0.596044034090909,96.2209835478671,0.05168233923344657,290
290,736521,0,0.12440008365525965,0.9572204662188867,1.1342634177811108,0.021940018253197278,3.7278194057218954,0.5948674242424243,107.76616843270776,0.05157596332047606,291
291,739052,0,0.12332212470150992,0.9574667868431452,1.132978719280145,0.02171633947489369,3.6964168097033645,0.5989938446969696,120.0616485278785,0.049137519735404526,292
292,741583,0,0.12196734072313048,0.9580680807981038,1.1316065408738978,0.021544515378146174,3.8180379777243645,0.594704071969697,132.9993646000069,0.048237550986211006,293
293,744114,0,0.12163944405230172,0.9581211724614767,1.1310443993380863,0.02140929217404124,3.7387647529443107,0.5999786931818182,111.26798941022788,0.048228724909083955,294
294,746645,0,0.11933185151181688,0.9587477775582759,1.1283545231921839,0.021076697850024424,3.7163936414501886,0.5992021780303028,108.16113603317203,0.04891712810358107,295
295,749176,0,0.12089136049169083,0.9582755086922182,1.1300778831835239,0.021211967379000708,3.719332114313588,0.5951893939393943,109.05540104249776,0.051083988796167004,296
296,751707,0,0.12088937804041079,0.9584860233109453,1.1303634328183516,0.02113632922766573,3.7482966112368032,0.5971543560606059,107.47212877957635,0.04955036050407879,297
297,754238,0,0.11713776282387695,0.9596299634531801,1.1260188210797974,0.020618395949004314,3.7642259525530264,0.5966500946969702,112.36159403037519,0.049786017769430715,298
298,756769,0,0.11730605655937433,0.9594990863295156,1.1260195845166499,0.020600198184581652,3.7863379834276256,0.598108428030303,110.37533703161934,0.04893117207387605,299
299,759300,0,0.11732023128859201,0.9597225651916234,1.1262530373715034,0.020625959484208634,3.7521680214188318,0.5966358901515153,126.30882895960696,0.0490687035573955,300
