epoch,step,n_vis,train_loss,train_acc,train_ppl,train_te,val_loss,val_acc,val_ppl,val_te,sav_version
57,146798,0,0.32969143929004857,0.8928005235084957,1.3978472719304667,0.05755143944569792,2.6441996811014232,0.6010866477272726,29.494089365713858,0.0750621929723637,58
58,149329,0,0.32498699835535094,0.8943173399841979,1.3911398854603114,0.05651524634905952,2.689070940920801,0.5977320075757577,34.743081588556045,0.07577949320616231,59
59,151860,0,0.31896163016875617,0.8958057585934414,1.3829750111657373,0.05543686472712922,2.6835145778728253,0.5999242424242429,31.26145590354895,0.07532126462352211,60
60,154391,0,0.31211928499576275,0.8982708168708017,1.3728454016164555,0.054456336101405975,2.691321715260997,0.6003456439393939,31.146849425689066,0.0755301667444949,61
61,156922,0,0.3084362169417855,0.8993925325958108,1.36795342158939,0.05366324149458591,2.703305677482576,0.6031652462121212,34.94157906911374,0.07130390961593008,62
62,159453,0,0.301797973139985,0.9015260766495469,1.3584713584894657,0.05258979610517118,2.7549101556792404,0.5973461174242423,41.15444680342989,0.07248156077908054,63
63,161984,0,0.2966654706865561,0.9031324081390752,1.3512050745634825,0.051627722316206624,2.7558199393026754,0.5982149621212118,38.350860688813945,0.07283878110493174,64
64,164515,0,0.2918128093056225,0.9045362504938758,1.3447762622072652,0.050888570991915856,2.7530381462790747,0.601089015151515,39.20015589932222,0.0720759051305029,65
65,167046,0,0.2886549993048351,0.9056258642828932,1.3405001207134726,0.05022679656546523,2.759673241413001,0.6004119318181821,44.83505950784056,0.07208204905186397,66
66,169577,0,0.28235971224404127,0.9077945969972353,1.3317497459038579,0.04921820976816043,2.7829629453745754,0.6015861742424243,38.452317333488566,0.07181392637923903,67
67,172108,0,0.2780537593481287,0.9087372826945859,1.3260500737070078,0.04839103969207776,2.7875098170656147,0.5937310606060607,38.39480056031164,0.07422513059196195,68
68,174639,0,0.2781312944377095,0.9091120110628209,1.3264299750820034,0.04824727371722219,2.798542461612008,0.5985700757575755,41.071032349660385,0.07096555583195421,69
69,177170,0,0.27169846213032306,0.9108998419596993,1.3178995882457307,0.047313622963319736,2.833231218836524,0.6021022727272727,42.039959388842526,0.068018154165099,70
70,179701,0,0.26655960858680666,0.9124746888581587,1.3106963744676947,0.0464543489240503,2.861686469930591,0.5986837121212123,39.35777846891472,0.06961904610483698,71
71,182232,0,0.27189851408741167,0.9112881519162384,1.3185092057939083,0.047116168996745825,2.843839898253932,0.603030303030303,41.328780870457464,0.06739054410718522,72
72,184763,0,0.25732372733254716,0.9154681943895705,1.2982427324056716,0.044936220626829525,2.841030571496848,0.6003858901515152,36.83911957303511,0.06856868300285826,73
73,187294,0,0.25636217021355745,0.915838601343342,1.2969713993961567,0.04470107522686612,2.8696934720783522,0.6022064393939396,47.95548935648084,0.06689970188666762,74
74,189825,0,0.25235810228272043,0.9169664905175832,1.292001600339617,0.04399503499675692,2.878802052049926,0.5958333333333332,45.02862536477779,0.06862942450391561,75
75,192356,0,0.249101174844437,0.917906089490322,1.2874194360838342,0.04341560302407551,2.881550126906597,0.5979829545454545,39.53218077986303,0.06930476401692046,76
76,194887,0,0.24680391132407675,0.9187586428289227,1.2847733729351005,0.04298564564121856,2.9086410746429907,0.5988068181818176,47.49649416809723,0.0672890148845828,77
77,197418,0,0.24377636370370154,0.9198556647570139,1.2806806931226518,0.042462348166093386,2.9229278776681786,0.5987310606060604,55.00325684007209,0.06622511421357287,78
78,199949,0,0.239389772361703,0.9211372728170676,1.2749916793020108,0.04170878037345326,2.9581119553609327,0.6020999053030303,49.30149182244007,0.06572291209736904,79
79,202480,0,0.23568582300910693,0.9222645446463825,1.2699199982575253,0.04119124240508627,3.0064364382714936,0.598387784090909,47.25829962914146,0.06508807325236021,80
80,205011,0,0.23395939673073016,0.9228689253259584,1.267843795795685,0.0408556291442413,2.962286567146128,0.5995383522727273,51.715609032621416,0.0658516860357641,81
81,207542,0,0.23006147523758347,0.9241005284472528,1.2628394631970927,0.040099503796307376,2.9722499377799756,0.5976396780303029,48.95594529951972,0.06597265977167613,82
82,210073,0,0.22789810056103071,0.9248191179375759,1.260119310451468,0.03974153856387026,2.9753264279076546,0.5942850378787881,48.2816280761226,0.06786716962158221,83
83,212604,0,0.22542418471523915,0.9255216564598951,1.2568808136489045,0.039360965875136725,2.9764441125320666,0.5971354166666664,49.58448558513863,0.06652427744610791,84
84,215135,0,0.22285729660665457,0.926136532003162,1.2538880300067134,0.03891405144333837,3.0210436970898598,0.5962997159090908,49.633599895273704,0.06483041616143537,85
85,217666,0,0.22045075827462549,0.9273057832872389,1.2505049135550306,0.038516228435386664,3.022071636987455,0.5992400568181815,53.14648299731554,0.06378706944131673,86
86,220197,0,0.22241442420945626,0.9268705551165546,1.2533633720606716,0.038708964184087896,3.0636450214819475,0.5974029356060608,55.58771808313464,0.0635452007486489,87
87,222728,0,0.21254354879018678,0.9295899595021746,1.2405384249680862,0.03724343487908253,3.0306708763043084,0.6004498106060604,57.449426474206305,0.06274691436969675,88
88,225259,0,0.2140893670500314,0.9291263334650327,1.242478335172926,0.037404618646616185,3.063091314200199,0.5994318181818181,59.50989007191204,0.06463205718871678,89
89,227790,0,0.210847544412455,0.9301418658632946,1.2383574572595648,0.036874948135477904,3.1015022451227363,0.6011339962121213,64.8160025433748,0.062151897295449954,90
90,230321,1,0.20968766200511835,0.9304821021769283,1.2371045119353303,0.03648971822048817,3.0492737753824755,0.6023051721748874,63.02316422926154,0.06352340197515782,91
91,232852,1,0.20687165593339116,0.9316857419297742,1.2334052131512856,0.036303283232146856,3.0758982093045204,0.6009899981051694,72.43762896001869,0.06269757024838628,92
92,235383,1,0.20183422955739927,0.9330927411176502,1.2271548131255858,0.03540023681093264,3.1087170938650766,0.6032735798616973,62.82988305594868,0.060567112654977905,93
93,237914,1,0.20318012270989602,0.9326213437757249,1.228772413647351,0.03534833548134965,3.0654465637423773,0.6009175599052637,61.19202709319749,0.06358333359131109,94
94,240445,1,0.20056260075730706,0.9335041368308182,1.2255151976819487,0.03512997928089529,3.1709009029648523,0.5982024690579376,69.52960647353825,0.06042910379269166,95
95,242976,2,0.1982542814540444,0.9343493130622622,1.2224852703517122,0.034582735595891645,3.116898190794569,0.6013022367179381,63.04003102448819,0.06111511964029475,96
96,245507,2,0.19712469296869153,0.9344411468032008,1.2210965691299656,0.03444774465567876,3.160590057120179,0.5984187253038126,66.8188359963178,0.06209385504651475,97
97,248038,2,0.19742961986309063,0.9344910777596898,1.2220004397405628,0.03442208867496932,3.172177934285366,0.5979194613380767,64.51547658121952,0.06157188895632982,98
98,250569,3,0.19238893641876473,0.9359970918460158,1.215510055366468,0.0337120622996931,3.1000395642988607,0.6004926951745263,56.949074177295365,0.062042141594111776,99
99,253100,3,0.1906845888637333,0.9363246335681884,1.213217177442211,0.03333102740033996,3.112106186873985,0.6009126931700893,62.55445934212123,0.06223907029607165,100
100,255631,3,0.1894850115273744,0.937209187704912,1.2116870959781214,0.03315773598708644,3.1511361906022737,0.5995604317903993,63.412832725859516,0.060301489008561575,101
101,258162,4,0.18862774373808194,0.9372786130433219,1.2107197784898385,0.032965974972513294,3.1775398019588357,0.6006909517539211,76.29360554738233,0.05965189263692609,102
102,260693,5,0.18531044742592187,0.9383269665620485,1.2066833989353454,0.03241063392363679,3.134093045285254,0.601941934232337,64.7666784919251,0.05999640246828339,103
103,263224,5,0.18481725508789448,0.9383475435398704,1.2060660631832325,0.03224070178405328,3.173269324230425,0.6003856395582815,63.3407506904331,0.060816452881677176,104
104,265755,6,0.18506630564697973,0.9383375995650434,1.2062655225194852,0.032186804406119304,3.121870533986525,0.6060980029205434,68.82599530770055,0.05833328893344357,105
105,268286,7,0.181294276649504,0.939584857673788,1.2017274831284717,0.03171393035030178,3.179344839218891,0.6001487577046937,65.54166615050636,0.06020214345568781,106
106,270817,7,0.18002074850183708,0.9398774430749653,1.200124302737079,0.03152723215244862,3.1422021822495894,0.6032491355516949,69.92819710438826,0.05871894853466675,107
107,273348,8,0.17878233360995752,0.9404476094873365,1.1987496800981674,0.0312537569687137,3.118799955555887,0.6038325676673357,53.52930441308934,0.059456948124998056,108
108,275879,9,0.1771765888305414,0.9410021199088624,1.1966403183581655,0.03093572974228317,3.2073616394490907,0.6018313768326031,63.573314590146445,0.05803495810556457,109
109,278410,10,0.1766540804389954,0.9411254313519065,1.1959825891665694,0.03081189779561716,3.189189965977813,0.6070819197694837,57.94977302068734,0.05717562222463908,110
110,280941,11,0.1871499375247734,0.9400963018816795,1.2132581578834867,0.03163751442398539,3.123376786708832,0.6101053460166488,55.6835826774716,0.05793886595061595,111
111,283472,13,0.17141776112011656,0.9427895005914928,1.1894579872491604,0.03015979745247161,3.137856555707527,0.6101665877873189,60.13287388116444,0.05790849352109986,112
112,286003,14,0.1740585569835425,0.9423043780734567,1.1929394751367175,0.030293769251422225,3.1127878481691535,0.6142567940104299,56.86497936324198,0.057363121333443255,113
113,288534,15,0.1716275315117996,0.9429101276704378,1.1899147654501274,0.02992885779430319,3.1103909557515923,0.6131678923467804,54.26304068010668,0.05727117354575639,114
114,291065,17,0.17030951419145351,0.9432187684453078,1.1883933612820647,0.029688010598300663,3.0479984933679756,0.6154677105885575,53.56261527324963,0.05829585412314198,115
115,293596,18,0.16922792979467885,0.9437141815146067,1.1871267751095902,0.02951889481412957,3.096612402887055,0.6171544414050997,53.40344407730496,0.05582894798340453,116
116,296127,20,0.16881927636649616,0.943886535164094,1.1864135895524326,0.02932585177645494,3.080006668061921,0.6220466863225492,50.96412018914679,0.053750596538903135,117
117,298658,22,0.16596646523688185,0.9447358063991473,1.1830091533697218,0.028895386321123054,3.0446990312951985,0.6233999658683583,51.83095990540628,0.054504642012206304,118
118,301189,24,0.16545480325323514,0.9450268480924486,1.1824605565994035,0.02875225286873012,3.0492895182335014,0.6257882212630894,55.98117460978387,0.05341215089032944,119
119,303720,25,0.16384549883456628,0.9453029853650599,1.1804408449873258,0.028418534689060193,3.0101883221756327,0.6272411975852925,45.15800442392808,0.053870547051905325,120
120,306251,27,0.16346939614521733,0.9459172839739494,1.1800520868214852,0.028290471007424697,2.9231665676290337,0.6351654634920477,44.582792098663035,0.05420231968487332,121
121,308782,30,0.16246203256308067,0.9463546798885654,1.1789080726595902,0.028080726437828198,2.8773007609627466,0.6472934987346567,38.99964225267392,0.05037519761735334,122
122,311313,32,0.1609541850149078,0.9466690039390833,1.1770012762574722,0.02786309525217107,2.853884552464341,0.6438976750000919,37.62398353700063,0.05359373653878492,123
123,313844,34,0.16293073185038445,0.9463146834456899,1.1795836342997286,0.028107184050478587,2.7022118216211144,0.6555738800510995,33.32765230544826,0.05218350028416783,124
124,316375,36,0.1586755892715933,0.9474095989821695,1.1742564101333828,0.027376002283772377,2.6146165547948894,0.6615315373247742,28.332931923698002,0.052410824175251114,125
125,318906,38,0.15832830998010372,0.94783958983185,1.173986149998111,0.027220359128189726,2.5267036046945686,0.6702582255066187,24.207811958422738,0.05105765041377838,126
126,321437,41,0.15751206815163288,0.9484491696470748,1.1730439413011886,0.026959467209317765,2.3900500034744088,0.6861348115417398,20.467330628589394,0.05044507210377931,127
127,323968,43,0.15549782064608297,0.9492690665988553,1.1706376512519454,0.026517725503963828,2.2927223552357066,0.6899917129407871,20.4170798626457,0.05116264673209479,128
128,326499,46,0.15328060712662375,0.9504466820250306,1.1681419490949132,0.026141373598353255,2.1847253825628394,0.6999719428826604,15.975580797074757,0.050549441333616524,129
129,329030,48,0.15008079719735978,0.9513783314279465,1.1644312890345414,0.025528818135347277,1.9216694091305588,0.7259703024024213,13.096616423430742,0.04957250688126865,130
130,331561,50,0.15059694310437544,0.9517048097225357,1.1648459345488933,0.02545320034993618,1.8197728695743012,0.7399387434610628,10.54670955618421,0.04833583805743899,131
131,334092,53,0.14840672531833776,0.9524662003082716,1.1623519299341196,0.02494995388097109,1.652528512658495,0.7574494572914887,8.336886361103321,0.04653219592659273,132
132,336623,55,0.1457635906242726,0.9538541102082692,1.1592635530977835,0.024431244999941117,1.5322163023731925,0.7691564407394389,6.7682829099633715,0.0460082339201146,133
133,339154,58,0.14096246722365163,0.9556050206446588,1.1536109391296723,0.023675510066147473,1.3721170883738634,0.7898707528844805,5.386848691121648,0.04410251356442749,134
134,341685,60,0.139208540565094,0.9565175116515104,1.1516822307099195,0.023101110872876328,1.1419822391912793,0.8142559124145856,4.110387036612802,0.04293642838600741,135
135,344216,62,0.13504861667237114,0.9580397710270016,1.1469820198557332,0.022327592083947176,1.0076534560684003,0.8321114493557302,3.3987744828733515,0.04106551731070576,136
136,346747,64,0.1293677143643657,0.9605556573296548,1.140419721378711,0.02145364282028191,0.8346202372375763,0.8552350151656525,2.63070535574907,0.03637813208148927,137
137,349278,66,0.12317214603683017,0.962850545003938,1.1334245331467332,0.020286142791001563,0.7403841668909247,0.8756100966902697,2.3782392139457684,0.032564528061440313,138
138,351809,68,0.11826239149805551,0.9648171549525012,1.127768630499666,0.01930988124443192,0.611240374065484,0.8914037898557274,2.0301344735993503,0.03144873052197625,139
139,354340,70,0.11199306945803313,0.9673166898985733,1.120545746601784,0.018296949241293714,0.506066626615145,0.9094859300754606,1.768120841112827,0.026613682709152753,140
140,356871,72,0.10445576929993242,0.9701441869596472,1.1121464058058144,0.016934614118067737,0.3795778162946755,0.9315792358333669,1.5162437734170198,0.023039495263939967,141
141,359402,73,0.09647013837543726,0.9728576030335336,1.1031438109200828,0.015525345496655164,0.3051403459782402,0.9405821262069546,1.3845518749821957,0.021938568081597887,142
142,361933,75,0.08394846081730421,0.9767322615629133,1.0892819013669677,0.013611057133687082,0.2057387416893052,0.9625137663134946,1.256022808772619,0.013729998077272229,143
143,364464,76,0.0736326935525308,0.9802330954087505,1.0780799508506418,0.01184735863872627,0.15683148958134663,0.9706038064514146,1.18275068792557,0.012230673452580321,144
144,366995,77,0.06024294313073652,0.9843989278005182,1.0633722566080166,0.009728702786364507,0.11852498941209089,0.9774164798488563,1.1319797234058628,0.008052329244151694,145
145,369526,78,0.0498426536757724,0.9875348513571542,1.0522050175033448,0.007947724063886967,0.08093498160770063,0.9853425862044738,1.089254802872924,0.005754973132883892,146
146,372057,79,0.0418179533561052,0.989883013234319,1.0436884226117153,0.006608856520329306,0.033420461205331264,0.9941951580471606,1.0352390953009547,0.0033248526617213076,147
147,374588,79,0.02617275596986488,0.9939372102897587,1.0271254072368188,0.00420467274531433,0.03209744004179935,0.9946415756420032,1.0342613141827792,0.0018663397204251309,148
148,377119,79,0.02703318172528697,0.9937365655743309,1.0280582272973087,0.004364891121868083,0.036454281317577907,0.9935788835491122,1.038681138340819,0.0023236708558950175,149
149,379650,79,0.02858050939269299,0.9936081582959089,1.0296691474270872,0.004511645983902112,0.025611801809592657,0.9948354499628668,1.0270019892436602,0.0023372155795495886,150
150,382181,79,0.028030455100688665,0.9939289977791513,1.0291081183195736,0.0045127879812766804,0.030711721861108095,0.9939716376419192,1.032240733731015,0.00279612372339749,151
151,384712,79,0.028812271295356413,0.9937892239441648,1.029980173785637,0.0045379709280740895,0.029217279539197682,0.9954262655249264,1.031152478089093,0.0021688377252154444,152
152,387243,79,0.03443876981724208,0.9931827068871533,1.0374240497831981,0.00520707124919573,0.02083787127114186,0.9957474799256532,1.0218276768550036,0.001579052648733427,153
153,389774,78,0.05183724934337231,0.9891256017805021,1.0548617315563982,0.008259512744394478,0.05324033709487622,0.9904412470637335,1.0568613626036607,0.0024939314126644473,154
154,392305,77,0.05640713408224496,0.9876729279558648,1.0596617694491306,0.009135755018442429,0.07555077683128508,0.9859395089332949,1.0817858763618964,0.003268497465500343,155
155,394836,76,0.07134456562726088,0.9839475904671608,1.0759613775470684,0.0114583105773844,0.08839504355783544,0.9847690411869443,1.0966100683285454,0.003915845342960136,156
156,397367,75,0.08734786507118174,0.9804304722486563,1.0941580095785934,0.013907345938859669,0.38496838882212725,0.9526886210271742,1.528443310806699,0.020911779088890525,157
157,399898,73,0.11909801954734597,0.974165315961001,1.1329370420467555,0.019402749082718444,0.11566075683615716,0.9768572569405767,1.1287979777478594,0.006859850564644192,158
158,402429,72,0.11149087376660036,0.9731730578064408,1.1210645544065345,0.01825633607147855,0.12023017756357811,0.97427780366453,1.1355479006305766,0.007095624579169799,159
159,404960,70,0.1266246611601397,0.9695121798371823,1.1388968272751177,0.020716196188262998,0.15676816927126228,0.9705490148308628,1.1822114409174695,0.00611006320791893,160
160,407491,68,0.1345192074871551,0.9669548239155753,1.1482063212715772,0.021903815619035687,0.15591401486061374,0.9654446255754275,1.1789060377207465,0.011077844574070616,161
161,410022,66,0.14706176840205296,0.9636245762369272,1.1630380303562455,0.024123511363580073,0.19148722157644277,0.9637669352789817,1.2288791276967257,0.008680564601766595,162
162,412553,64,0.15764060803788046,0.9607241846397755,1.1758541675678342,0.025794514823315837,0.18573774669185336,0.9602697925584731,1.2169516770054392,0.010833677091517998,163
163,415084,62,0.16663045991165765,0.9579907506486636,1.1870587525744816,0.02749296887126691,0.19195705161749202,0.9587759429449463,1.2240517657755194,0.010383249190238752,164
164,417615,60,0.1794123754596337,0.9548154110257,1.2022148807386719,0.02965779411831072,0.2208239955595645,0.9580432934594885,1.2668294778478135,0.00831085826978587,165
165,420146,58,0.1912179281320592,0.9515049646361913,1.217330078367597,0.031574168607334974,0.2149038885668922,0.9552754136037666,1.2625611572286848,0.013480675860128362,166
166,422677,55,0.2003574492052898,0.9491813924201808,1.2291468053272612,0.03331719753439486,0.26236148999129055,0.948158573394839,1.3251661142959412,0.01320080872624283,167
167,425208,53,0.21380369840296526,0.9455182636489801,1.2457895704845285,0.03550391842141026,0.2555000286207139,0.94681549432288,1.3145734968984408,0.013586939415026944,168
168,427739,50,0.2232738083617777,0.9429573375628207,1.2575574507379677,0.03722399141876091,0.28317904862166016,0.9427710264763158,1.3559358799793308,0.013401748939754349,169
169,430270,48,0.23845156876599186,0.938611113396325,1.278123668696157,0.03979792533247021,0.30262925426447485,0.9385013135628387,1.3856413456041856,0.016228210995950478,170
170,432801,46,0.2523541059795766,0.9348771743712734,1.2967795139949698,0.04214768226241739,0.3143526731115399,0.9352678389628616,1.406209533124343,0.018924846925810045,171
171,435332,43,0.27007152705704657,0.9304147637498437,1.3204462946096256,0.04523588247395352,0.33703149982135405,0.9321794293392301,1.44289470545462,0.018485798735766605,172
172,437863,41,0.28167930900802557,0.9268949347090857,1.3358063982681034,0.04718018138411975,0.3525627594102513,0.9268638176326297,1.474884172743943,0.022575903283383516,173
173,440394,38,0.295145528877455,0.9233087539198837,1.3542076080479464,0.049607858828887824,0.3791026782921769,0.9190233949355712,1.5100624315547377,0.025403943401208006,174
