epoch,step,n_vis,train_loss,train_acc,train_ppl,train_te,val_loss,val_acc,val_ppl,val_te,sav_version
75,192356,0,0.24444942731676672,0.918943846305808,1.2814099199199862,0.04254386603145433,2.9493586321671805,0.5987665719696973,48.75637260766455,0.06712032701767127,76
76,194887,0,0.23968504467432275,0.9204958514421169,1.2752059483596283,0.04178184825627676,2.975128188277736,0.5959588068181817,44.31360069195734,0.06808857899961837,77
77,197418,0,0.23717559152255177,0.9212514816278138,1.2720266303765801,0.04141890773363049,2.999486635128657,0.5976396780303032,45.61386491381597,0.06634808879613797,78
78,199949,0,0.23505035141672084,0.9222312080205448,1.2692875880324652,0.04111027261990158,2.989008342677897,0.5982765151515153,48.19732977206176,0.06624583806200153,79
79,202480,0,0.23078760571839638,0.923455403002765,1.263768187607782,0.0402488996365958,3.0139337290417063,0.5964180871212125,52.74664520304269,0.06597887018626945,80
80,205011,0,0.22846547015973911,0.924099293757407,1.2610398013895177,0.03982963453177334,3.0025914031447787,0.599391571969697,47.46122711444059,0.06512891443499709,81
81,207542,0,0.22571036351475965,0.9249314747135495,1.2572789774367201,0.03932467073925856,3.0321499624035577,0.5940175189393937,44.9653433450123,0.06580450662228464,82
82,210073,0,0.22535692714081126,0.9252136013433412,1.2567652869521346,0.03921112456768317,3.028276253830303,0.597722537878788,49.736217446848364,0.06597388252758395,83
83,212604,0,0.2199571315980697,0.9269421671276155,1.2501624854037474,0.038492591196975345,3.121027378421841,0.5948461174242422,55.28399201426352,0.06463430827112318,84
84,215135,0,0.21820343077677318,0.9274872826945879,1.2480556468532682,0.03800131893550066,3.081897261467847,0.5947324810606059,53.18922776236663,0.06588179020040007,85
85,217666,0,0.21531064771130498,0.9282904484393522,1.244100296291032,0.03753950189332614,3.0674653658361146,0.5954805871212123,49.09427241434414,0.0655305791437832,86
86,220197,0,0.2130605473316667,0.9289738492690645,1.241097162267718,0.03708190359422495,3.0737291303547947,0.5980066287878791,54.30011095269236,0.06430546659054236,87
87,222728,0,0.20939080686065953,0.930119641446069,1.236589281554067,0.036643124299015,3.1249857725519123,0.5978456439393938,54.0426122317469,0.06248242390654149,88
88,225259,0,0.20731088219719035,0.9307851392730142,1.2339731396354465,0.03626549592371385,3.1076174775759378,0.5951941287878788,60.24447156161143,0.0644445586662257,89
89,227790,0,0.20511088643630754,0.9317222688660601,1.231091807892331,0.03589910181427255,3.1413926807316868,0.5947869318181818,55.86839632015417,0.06431597641222862,90
90,230321,1,0.20453260034022477,0.9317803557071461,1.230332093980888,0.035551588569384306,3.0926381530183735,0.5958695546786601,53.349012337822614,0.06529052560975412,91
91,232852,1,0.20345456186271335,0.9322840477398773,1.2293342613450127,0.035416070526655824,3.151119713530396,0.5981914661372328,60.3040706174539,0.06243366286025397,92
92,235383,1,0.19885130633582762,0.9336505265676316,1.2233044817349228,0.03478556644226408,3.190705020319332,0.5983450627515595,61.54650327689713,0.06123114202895571,93
93,237914,1,0.1980224553185082,0.9339631014201322,1.2223392282408687,0.03453687302603641,3.1675961424003947,0.5966941730138274,66.45020528628963,0.06295177956527793,94
94,240445,1,0.1951570887661696,0.9347721439724151,1.2189486422748779,0.034139186474865274,3.1980141925089285,0.5971016256424052,60.51741890468045,0.061150381214575285,95
95,242976,2,0.19352917905259584,0.9353475527694823,1.2169131081818398,0.03385487004289792,3.1881727169860494,0.5958035128798485,68.94702977223591,0.06250328409940954,96
96,245507,2,0.19345155821951987,0.9355080579578878,1.2167529413059202,0.033620477196840255,3.204803162451946,0.5942762685332529,60.67970899518776,0.06261995669594002,97
97,248038,2,0.1923223489219141,0.9358829821103369,1.215522307499262,0.033583888100592034,3.168153138774814,0.5960886886035422,64.66833025068202,0.061961117791668845,98
98,250569,3,0.18714249606973943,0.9374683832448644,1.2091904543196736,0.03269292761651454,3.2020076260422217,0.5994567436304353,62.90699795018513,0.059870682914501955,99
99,253100,3,0.185893173963538,0.9376442629926592,1.207333616625126,0.03252594962419585,3.239908986922466,0.5979571755583226,62.189146531002415,0.059798963247543,100
100,255631,3,0.18435623993966854,0.9384794728884083,1.2054657968512739,0.03213948295046969,3.199883471835743,0.5925184500563633,54.35252619660509,0.06380086003108834,101
101,258162,4,0.18328398520495642,0.9386236539541195,1.2041205453668364,0.03206609384406577,3.2505937814712524,0.599718265409176,64.44193698463619,0.05821293031989392,102
102,260693,5,0.1805959757357094,0.9394978573465218,1.200877596850616,0.03170034328433631,3.25876444849101,0.599046692716816,66.58733897935608,0.05814685277025974,103
103,263224,5,0.17922494125838384,0.9400808653280582,1.1993383861376672,0.0312053551534549,3.2789496526573645,0.5952565925826173,63.274547995560056,0.0591652238727937,104
104,265755,6,0.17949941418314347,0.9398487427993448,1.1994541347149312,0.03132174000707463,3.2272422205318105,0.5999850886126525,66.34874801317441,0.0594642787173626,105
105,268286,7,0.176321385225928,0.9407852719058012,1.19559213454178,0.030794367689701386,3.275136054465265,0.6000700655596702,67.80283009907983,0.05811719264449744,106
106,270817,7,0.177121999197765,0.9406325870185591,1.196831046761799,0.030862562943626458,3.238985655885754,0.6024997444769281,65.71975889765133,0.0590220845446135,107
107,273348,8,0.17421484267444348,0.941592302798706,1.1930542856165707,0.03035206148022388,3.275717380371961,0.5990544606256589,69.57121235505319,0.05855113009008651,108
108,275879,9,0.17295093647694101,0.9419309028124346,1.1915966037542505,0.03018171791339651,3.2792287188949008,0.5984211504289882,67.17370683567955,0.05887776139704341,109
109,278410,10,0.17342667224372108,0.9421752865223948,1.192512432978883,0.03019010918951358,3.260093501119903,0.6025679537100945,63.29895590797948,0.05719091839974842,110
110,280941,11,0.1699070095808397,0.942890304676867,1.1880647236067963,0.029665399677985052,3.2451619605223336,0.6046164723078356,69.30553829921773,0.05697733840659585,111
111,283472,13,0.16908005272865836,0.9436149066571464,1.1869767161867713,0.029421830406106284,3.226087069872654,0.6042881516007864,62.8160070007605,0.05792556495890855,112
112,286003,14,0.16791444357907004,0.9437318816190909,1.1854664290897774,0.029311655334999697,3.267231939416943,0.6100184311136779,69.3415279705446,0.05537015800599966,113
113,288534,15,0.16736803310825768,0.9438246610984792,1.1849333746770017,0.029058299448708646,3.183638327952587,0.6108641102179253,77.91446233115656,0.055578927420339166,114
114,291065,17,0.1656335685151018,0.9447293755610282,1.1830525423864509,0.02883247871123586,3.207479816494566,0.6126164942668437,68.0301310988934,0.05504185793211742,115
115,293596,18,0.16415071488089097,0.9451718963376643,1.1808815153320926,0.028529711441299312,3.160537672765327,0.6146642257686967,53.75735089926172,0.05636615477548715,116
116,296127,20,0.1646685804921511,0.9448562931985615,1.1815481174054232,0.02867131315369212,3.190537995461262,0.6155410239819215,63.51717908575799,0.05423805377418722,117
117,298658,22,0.16190469526681728,0.9455812198011264,1.1782306703037664,0.028100164668589254,3.1653882256059935,0.6195034485945364,53.42936748619045,0.05401106573389076,118
118,301189,24,0.16264889228180882,0.9457375219663214,1.1791894172926616,0.02817854394495217,3.036656342672579,0.6259346133904303,51.00972619259913,0.05558979463981761,119
119,303720,25,0.1605787853846869,0.9463963272573409,1.1765603658268624,0.027882119255875436,3.1412921078277356,0.6250145414209576,61.24009661288366,0.05298472050709659,120
120,306251,27,0.16029449764098966,0.9463733578932165,1.1762787523857439,0.02776246628051959,3.0453778180209072,0.6310557194369228,48.83651038895266,0.05350352122626861,121
121,308782,30,0.15805609949499425,0.9474141659376856,1.173604893333139,0.027397216673374896,3.005365892793193,0.6343830010706542,44.68123749858052,0.053170452281753044,122
122,311313,32,0.1566913377983751,0.9479700467791048,1.1719793542181707,0.02703554397483528,2.849276369268244,0.6443585711502514,35.193984141091214,0.053813849538647096,123
123,313844,34,0.15668026288269962,0.9480151348975138,1.1718171099292731,0.026973298786944985,2.8210257400165903,0.6530111923477693,39.305474832569885,0.050292236170141114,124
124,316375,36,0.15376818986519059,0.9487138114764927,1.168557773303663,0.026458380326962967,2.6327920962463724,0.6636757574184048,27.1620470447561,0.05264325738498198,125
125,318906,38,0.15242509976329657,0.9498092806667168,1.167006073820179,0.02618577253167979,2.5900190535819894,0.6681115328161145,27.02657541782096,0.05246129237864475,126
126,321437,41,0.1533963534721964,0.9495912266492641,1.1681633528118647,0.0262326118687634,2.4982026729619866,0.6804571519623122,20.606829335877933,0.049619802571290256,127
127,323968,43,0.15116355230855888,0.9504677665359097,1.1654838744490135,0.02579177571357983,2.2590631648446573,0.6956181421573259,18.06715838895385,0.0512411469098308,128
128,326499,46,0.14837340237473437,0.9513603495427192,1.1623118776758574,0.025231055441332154,2.1258221860184814,0.7109368244526711,14.630841107077693,0.05025468056602178,129
129,329030,48,0.14855174003967428,0.9517912393495069,1.1625572603502186,0.025183750960905357,2.002985840945533,0.7258922552116338,13.045251408894519,0.047377049927986255,130
130,331561,50,0.1465047560543917,0.9525735690763055,1.160118694749065,0.024774661462403327,1.8307645578276028,0.7442811341306328,9.338270812666307,0.04585987679204348,131
131,334092,53,0.14380152673905414,0.9537583433466439,1.1568598982215061,0.024301998888969147,1.6595592437820001,0.7583110431702547,7.799031268487258,0.04603621845639947,132
132,336623,55,0.14066839864568956,0.9550516024303413,1.1533465175367266,0.023676905391455567,1.5303053214694515,0.7716166906381194,6.71232862756495,0.04533005495953744,133
133,339154,58,0.13871273515486213,0.9561431246974217,1.1509907800871375,0.02321876173028981,1.377260006061106,0.7856273492714202,5.0481836602031045,0.04567845796298175,134
134,341685,60,0.13534377964657993,0.9573850317311091,1.147331932353942,0.02257025134419765,1.185143245666316,0.8092007498177511,4.140322955319785,0.04275227234105232,135
135,344216,62,0.13108660360865945,0.9592628219380746,1.1423096361094192,0.021784833431583547,1.054383456650557,0.8274998330249586,3.3971551256410932,0.04036315704017572,136
136,346747,64,0.12705774369959785,0.9608996873399932,1.137721750030608,0.02098430704121179,0.9289697702183868,0.8468342357658598,3.0062899564792276,0.037986230435148614,137
137,349278,66,0.12159986564807125,0.9633477624710703,1.1317157843034482,0.019945215964004132,0.7883496242152019,0.8635202838457536,2.484406655432281,0.03695499587037319,138
138,351809,68,0.11492489204336884,0.965601994104507,1.1238940086277465,0.01889953059659293,0.6603417410656358,0.883197228218438,2.1073161824094746,0.03537119867438836,139
139,354340,70,0.10805465953946349,0.9680779749578385,1.1161562122972994,0.01772311982097158,0.5130658208068009,0.9079554270592641,1.8119263742134957,0.027595523772398156,140
140,356871,72,0.1019610658106997,0.9706354309913336,1.1093886986885126,0.01656871859457444,0.41739338158037176,0.9273576648937031,1.5938943996014783,0.019966693617239854,141
141,359402,73,0.09216899995319554,0.973763737742574,1.0984090818466943,0.01502660077728907,0.30850599806360673,0.9454652945938623,1.4074641347447996,0.019518753939517474,142
142,361933,75,0.08322387485667589,0.9770119287179683,1.0884530426105017,0.013499671544559447,0.23327617496419628,0.9565635745354563,1.2890788277526044,0.016662541475756604,143
143,364464,76,0.07037633478636496,0.9811970141450249,1.074383686136366,0.01144879024619624,0.1667012710224805,0.9712477195874085,1.1945111716627426,0.008664445678836835,144
144,366995,77,0.05906765734964553,0.9844664343212179,1.0621672349596567,0.009462372739183197,0.11170236133783738,0.9802176200752721,1.1273378647763186,0.007319754057938058,145
145,369526,78,0.04854941850976365,0.9876965385120053,1.0508891820500343,0.007901973656033782,0.06590296399715281,0.9876623935782562,1.0716327322866523,0.004919005817010611,146
146,372057,79,0.039848753713422065,0.9901652664658304,1.041640325231737,0.006319703860462237,0.033522780577956386,0.9937303314537297,1.0354565684022827,0.0021122191880391557,147
147,374588,79,0.02625543122302651,0.993700683463631,1.027209547849831,0.004200761521797459,0.03217501802077533,0.9936573075989017,1.0340385007848805,0.002176618582057882,148
148,377119,79,0.02760982622410971,0.9935372621462106,1.0286355962300646,0.004370690620679532,0.037233611552998036,0.9935818224169786,1.0394234564817666,0.002000481966736664,149
149,379650,79,0.028318656191210212,0.9935614258085238,1.029404580054087,0.004497096882283793,0.027208230331800413,0.9943175627760257,1.028618362192616,0.0027342850347518333,150
150,382181,79,0.028621643484486863,0.993662540108801,1.029916053364955,0.004467101502686509,0.034308929307503504,0.9937436502815091,1.0363936412186656,0.002014039259358723,151
151,384712,79,0.026677858712763954,0.9941922460051147,1.0277199952573834,0.004199799112607422,0.02938046383724671,0.9949896485284128,1.0310500430872518,0.001633685568001897,152
152,387243,79,0.027240188937183916,0.9940091928808898,1.0282944049006666,0.004317313939706831,0.025584063147527668,0.995459583775975,1.0268018671632655,0.0014107336347950923,153
153,389774,78,0.04590151942144687,0.9900184454575603,1.048302915238684,0.00724745981882446,0.04721391912070513,0.9916133770819258,1.0501777980214735,0.0024218757151832676,154
154,392305,77,0.056654786963542064,0.9874280464588788,1.059831770435752,0.009288347724850637,0.06251987807703782,0.9875018849210324,1.0671056307784372,0.003625647162052497,155
155,394836,76,0.07215278385570512,0.9837647557422046,1.076906757712991,0.01173269342960014,0.08367599634854714,0.9846269005993249,1.0922229069230271,0.0041916858805372,156
156,397367,75,0.08213305837314674,0.9815030798956098,1.0879675084479195,0.013247288555863273,0.08237589908215644,0.9837248552777168,1.0899642550465132,0.005225708256447967,157
157,399898,73,0.09618556917019402,0.9775644411956418,1.1038012732279547,0.01567402289306282,0.1176585169631642,0.9778503059129066,1.130630232654685,0.0051739631423064515,158
158,402429,72,0.10784032216196433,0.9742728672463121,1.1170804372134802,0.01756187686984188,0.14184673767643594,0.9752298359233929,1.160616345903435,0.005259965100832492,159
159,404960,70,0.12234995312821702,0.9705527966209477,1.134172938534097,0.01992268623582912,0.1421833389247309,0.9735603456377101,1.163777361277803,0.005988416192634815,160
160,407491,68,0.13177769318058702,0.968147707332357,1.144908914600795,0.021472705078742306,0.16909744423758116,0.9695672577315007,1.2000649040791036,0.006158288596211941,161
161,410022,66,0.14256969251103643,0.965056361376123,1.1587784671365058,0.023261330194442962,0.15044052631459304,0.9695878977284687,1.1747579188562665,0.008205530673341642,162
162,412553,64,0.15633904951604471,0.9616438840445833,1.1744901206437068,0.025638325394904283,0.18823723323889266,0.9635639768382074,1.221191374953769,0.008374062892871731,163
163,415084,62,0.16335221276744016,0.9589614316307031,1.1830171889696994,0.026884995446294233,0.19801692061733003,0.9609215703152721,1.2360116013349343,0.008417872490302765,164
164,417615,60,0.17564002122985387,0.9561000515720602,1.1977408110138819,0.028933125014102456,0.218260287532978,0.9565812223820789,1.26058789125264,0.010040761629697375,165
165,420146,58,0.18681620562089227,0.9528230602188665,1.211966543083171,0.0308313866264587,0.22063738142429484,0.9545856989832806,1.2699431254259876,0.012818622865059815,166
166,422677,55,0.19965233526467477,0.9495382697307516,1.2279982303398418,0.033162210853877806,0.2366239452367705,0.9519599616882859,1.2907835821784017,0.013489351563776703,167
167,425208,53,0.21239988743472904,0.9456427273002325,1.2436956452356156,0.03525233654102371,0.24372755753045733,0.9502115750497887,1.294886979078109,0.013731446335932781,168
168,427739,50,0.22599637868171332,0.9424680703357482,1.2620383482034725,0.03753688300293277,0.28744106275332865,0.9425406756476159,1.367305527694107,0.014988658294676759,169
169,430270,48,0.23594132159788386,0.9401710690693935,1.2745625551810131,0.039192224239782955,0.30157010619895475,0.9391341187099107,1.3807947970126881,0.016681012709786117,170
170,432801,46,0.25293178044786474,0.9351792597607225,1.2970413740518396,0.04220370129753287,0.3052509122556358,0.9357474967369208,1.3947052783266778,0.019068440778206967,171
171,435332,43,0.27226149502380687,0.9302133258859627,1.3235093160144797,0.04531860564320018,0.336914153049954,0.9288066946543246,1.4375208219434785,0.02204714939931395,172
172,437863,41,0.28076355703283984,0.9278281679117024,1.3344026416150037,0.0470676863906849,0.3620925547809086,0.9255519002361243,1.4809083354873043,0.022128601961511767,173
173,440394,38,0.29935718649363197,0.9227009035752943,1.3606942696869204,0.05011631606683056,0.3692035651483545,0.9212017388483568,1.4875088589543188,0.025566043787595572,174
174,442925,36,0.3169939344618595,0.9181278262211643,1.3860075136960799,0.053278056290426916,0.39796649631479697,0.915185835243893,1.5395811527870227,0.027315985277815258,175
